storm_id,archive,image,date,WashPred,_id,Lat,Long
isaias,20200804a_jpgs,S21765880.jpg,2020/08/04,0.9958162,5f71fed4c7b9ab1dcf3b4023,35.22530285582265,-75.64671064810368
isaias,20200804a_jpgs,C21767994.jpg,2020/08/04,9.738735e-12,5f71fed3c7b9ab1dcf3b3ca5,34.71479004095403,-76.72518633291959
isaias,20200804a_jpgs,S21770089.jpg,2020/08/04,0.8925334999999999,5f71fed4c7b9ab1dcf3b43f7,34.45539887575975,-77.49911002077761
isaias,20200804a_jpgs,S21769779.jpg,2020/08/04,0.19261521,5f71fed4c7b9ab1dcf3b439f,34.55393517994082,-77.29875962612354
isaias,20200804a_jpgs,S21769581.jpg,2020/08/04,0.9852327,5f71fed4c7b9ab1dcf3b4367,34.6248707265665,-77.17164399446872
isaias,20200804a_jpgs,S21770519.jpg,2020/08/04,0.0056193303,5f71fed4c7b9ab1dcf3b4471,34.272935684116845,-77.7391307839796
isaias,20200804a_jpgs,P21771530.jpg,2020/08/04,0.62303394,5f71fed4c7b9ab1dcf3b3ea5,33.96534017959415,-77.96858429881746
isaias,20200804a_jpgs,S21765719.jpg,2020/08/04,0.7936879,5f71fed4c7b9ab1dcf3b3ff5,35.2367153802368,-75.52847640655037
isaias,20200804a_jpgs,S21771671.jpg,2020/08/04,0.0002060962,5f71fed4c7b9ab1dcf3b4594,34.06430931032685,-77.91559681375698
isaias,20200804a_jpgs,S21769366.jpg,2020/08/04,0.9920209000000001,5f71fed4c7b9ab1dcf3b432a,34.6679116413131,-77.01442197495541
isaias,20200804a_jpgs,P21771449.jpg,2020/08/04,1.1561252e-05,5f71fed4c7b9ab1dcf3b3e8e,33.90633236198668,-77.99732331450562
isaias,20200804a_jpgs,C21771465.jpg,2020/08/04,1.6339436e-07,5f71fed3c7b9ab1dcf3b3cdc,33.916666519283304,-77.97546781199844
isaias,20200804a_jpgs,S21770995.jpg,2020/08/04,4.052405e-06,5f71fed4c7b9ab1dcf3b44f8,33.99077226376862,-77.90811187447835
isaias,20200804a_jpgs,S21775034.jpg,2020/08/04,0.054077327,5f71fed4c7b9ab1dcf3b489c,33.1344597418224,-79.23377975658221
isaias,20200804a_jpgs,S21767378.jpg,2020/08/04,0.3497086,5f71fed4c7b9ab1dcf3b41cd,34.69488117707437,-76.47152501432504
isaias,20200804a_jpgs,S21771713.jpg,2020/08/04,2.5231364000000004e-07,5f71fed4c7b9ab1dcf3b45a0,34.09195120588303,-77.91344268117767
isaias,20200804a_jpgs,S21774829.jpg,2020/08/04,0.00052471383,5f71fed4c7b9ab1dcf3b4862,33.25036065088215,-79.18145982214033
isaias,20200804a_jpgs,S21773549.jpg,2020/08/04,0.99008733,5f71fed4c7b9ab1dcf3b46f7,33.855347150619025,-78.54165577526845
isaias,20200804a_jpgs,S21774653.jpg,2020/08/04,0.0007597307,5f71fed4c7b9ab1dcf3b4830,33.36858908119987,-79.1478841842971
isaias,20200804a_jpgs,S21770717.jpg,2020/08/04,0.0021742452,5f71fed4c7b9ab1dcf3b44a9,34.167758716840574,-77.82670152049165
isaias,20200804a_jpgs,S21769215.jpg,2020/08/04,0.0010609025999999998,5f71fed4c7b9ab1dcf3b42ff,34.686766294391376,-76.90259251053438
isaias,20200804a_jpgs,S21773863.jpg,2020/08/04,0.4420367,5f71fed4c7b9ab1dcf3b4750,33.77499457483877,-78.76681187924365
isaias,20200804a_jpgs,P21767949.jpg,2020/08/04,0.98835444,5f71fed4c7b9ab1dcf3b3e4f,34.69471085322797,-76.69453245134378
isaias,20200804a_jpgs,P21771833.jpg,2020/08/04,0.030221725,5f71fed4c7b9ab1dcf3b3efb,34.167825399423805,-77.96864932801098
isaias,20200804a_jpgs,P21772418.jpg,2020/08/04,3.8922462e-05,5f71fed4c7b9ab1dcf3b3f24,34.04304160081252,-77.94513664869424
isaias,20200804a_jpgs,S21767054.jpg,2020/08/04,0.9379812,5f71fed4c7b9ab1dcf3b4171,34.8468722797446,-76.32729626143255
isaias,20200804a_jpgs,S21773930.jpg,2020/08/04,0.8556761,5f71fed4c7b9ab1dcf3b4763,33.748197646757575,-78.8082355323693
isaias,20200804a_jpgs,S21770639.jpg,2020/08/04,0.027927293,5f71fed4c7b9ab1dcf3b4493,34.209893084444495,-77.79405219768805
isaias,20200804a_jpgs,S21768792.jpg,2020/08/04,0.9909026,5f71fed4c7b9ab1dcf3b4287,34.668917075187174,-76.58597267295782
isaias,20200804a_jpgs,S21772459.jpg,2020/08/04,0.3334223,5f71fed4c7b9ab1dcf3b45f7,34.02170786282,-77.98185848037943
isaias,20200804a_jpgs,S21766045.jpg,2020/08/04,0.5769611,5f71fed4c7b9ab1dcf3b4052,35.191495062543574,-75.75471279251143
isaias,20200804a_jpgs,P21771632.jpg,2020/08/04,1.1551025e-09,5f71fed4c7b9ab1dcf3b3ec2,34.03134140424067,-77.94368869038652
isaias,20200804a_jpgs,C21771497.jpg,2020/08/04,1.6251899e-05,5f71fed3c7b9ab1dcf3b3ce5,33.93924234647675,-77.96602706918037
isaias,20200804a_jpgs,S21775185.jpg,2020/08/04,0.0009137923,5f71fed4c7b9ab1dcf3b48c7,33.0770787670205,-79.33328425957313
isaias,20200804a_jpgs,C21767839.jpg,2020/08/04,1.0185212e-09,5f71fed3c7b9ab1dcf3b3c79,34.66436241928585,-76.62569608095598
isaias,20200804a_jpgs,S21769384.jpg,2020/08/04,0.96957785,5f71fed4c7b9ab1dcf3b432f,34.66497607999585,-77.02762213232945
isaias,20200804a_jpgs,P21771667.jpg,2020/08/04,0.00013066559,5f71fed4c7b9ab1dcf3b3ecc,34.055027421186345,-77.94646776526308
isaias,20200804a_jpgs,S21774554.jpg,2020/08/04,0.37758154,5f71fed4c7b9ab1dcf3b4814,33.43270679171822,-79.12060271161675
isaias,20200804a_jpgs,S21773652.jpg,2020/08/04,0.98726094,5f71fed4c7b9ab1dcf3b4714,33.8370691752435,-78.61654320287516
isaias,20200804a_jpgs,S21766551.jpg,2020/08/04,0.98883355,5f71fed4c7b9ab1dcf3b40e2,35.0461182818282,-76.0617631264487
isaias,20200804a_jpgs,S21773243.jpg,2020/08/04,0.9826780999999999,5f71fed4c7b9ab1dcf3b46a0,33.91478905110345,-78.30860213286505
isaias,20200804a_jpgs,C21768037.jpg,2020/08/04,2.0858378e-11,5f71fed3c7b9ab1dcf3b3cb1,34.71886861447845,-76.75672133463956
isaias,20200804a_jpgs,S21777013.jpg,2020/08/04,0.91704404,5f71fed4c7b9ab1dcf3b4a0a,32.8406817747951,-79.9085446361602
isaias,20200804a_jpgs,P21771480.jpg,2020/08/04,9.197116e-10,5f71fed4c7b9ab1dcf3b3e97,33.930559537742,-77.98930567084625
isaias,20200804a_jpgs,S21769134.jpg,2020/08/04,0.6958916999999999,5f71fed4c7b9ab1dcf3b42e8,34.69530006571408,-76.84271573053738
isaias,20200804a_jpgs,S21774738.jpg,2020/08/04,0.9866268,5f71fed4c7b9ab1dcf3b4848,33.31317247804562,-79.16378402636053
isaias,20200804a_jpgs,S21771445.jpg,2020/08/04,0.5612939,5f71fed4c7b9ab1dcf3b4554,33.898256776241624,-77.9669031061201
isaias,20200804a_jpgs,S21766042.jpg,2020/08/04,0.6003641,5f71fed4c7b9ab1dcf3b4051,35.19213506057436,-75.75244215656755
isaias,20200804a_jpgs,S21770050.jpg,2020/08/04,0.59038365,5f71fed4c7b9ab1dcf3b43ec,34.469322025986855,-77.4743503694234
isaias,20200804a_jpgs,S21771808.jpg,2020/08/04,0.84301764,5f71fed4c7b9ab1dcf3b45bb,34.16297845410712,-77.92736874323064
isaias,20200804a_jpgs,S21773443.jpg,2020/08/04,0.98273784,5f71fed4c7b9ab1dcf3b46d9,33.8829053986715,-78.46390878805892
isaias,20200804a_jpgs,C21767853.jpg,2020/08/04,9.066984e-06,5f71fed3c7b9ab1dcf3b3c7d,34.67218844491757,-76.63272197786583
isaias,20200804a_jpgs,S21776422.jpg,2020/08/04,0.8693146,5f71fed4c7b9ab1dcf3b49a5,32.75509126677588,-79.84136711882522
isaias,20200804a_jpgs,S21773461.jpg,2020/08/04,0.95980275,5f71fed4c7b9ab1dcf3b46de,33.87751528217707,-78.47687298087752
isaias,20200804a_jpgs,S21770509.jpg,2020/08/04,0.0005660119,5f71fed4c7b9ab1dcf3b446e,34.27714685515553,-77.73375861698682
isaias,20200804a_jpgs,S21766484.jpg,2020/08/04,0.06262274,5f71fed4c7b9ab1dcf3b40cf,35.063396550681,-76.0186865688215
isaias,20200804a_jpgs,S21768048.jpg,2020/08/04,8.034044e-09,5f71fed4c7b9ab1dcf3b4246,34.730712495714954,-76.76386388803363
isaias,20200804a_jpgs,S21766885.jpg,2020/08/04,0.9053639000000001,5f71fed4c7b9ab1dcf3b4141,34.914066996691375,-76.23919804144957
isaias,20200804a_jpgs,C21777007.jpg,2020/08/04,0.5414437,5f71fed4c7b9ab1dcf3b3e25,32.840579402647656,-79.89347030973245
isaias,20200804a_jpgs,S21770195.jpg,2020/08/04,0.06476618,5f71fed4c7b9ab1dcf3b4415,34.41460394403487,-77.5635403208671
isaias,20200804a_jpgs,S21771151.jpg,2020/08/04,1.1250344e-05,5f71fed4c7b9ab1dcf3b4524,33.895879291022446,-77.95054952356857
isaias,20200804a_jpgs,S21771403.jpg,2020/08/04,0.5156791000000001,5f71fed4c7b9ab1dcf3b4548,33.8688459003915,-77.97653305045566
isaias,20200804a_jpgs,S21767924.jpg,2020/08/04,0.44616884,5f71fed4c7b9ab1dcf3b4223,34.71793550589605,-76.66964361431735
isaias,20200804a_jpgs,S21773934.jpg,2020/08/04,0.90909934,5f71fed4c7b9ab1dcf3b4764,33.7477542029515,-78.8113921544713
isaias,20200804a_jpgs,C21771437.jpg,2020/08/04,7.131068e-10,5f71fed3c7b9ab1dcf3b3cd4,33.8964293651089,-77.98307155198
isaias,20200804a_jpgs,P21771646.jpg,2020/08/04,7.4053177e-09,5f71fed4c7b9ab1dcf3b3ec6,34.04103894730372,-77.94454575697678
isaias,20200804a_jpgs,S21767368.jpg,2020/08/04,0.06871896,5f71fed4c7b9ab1dcf3b41ca,34.699595204307,-76.46592264111152
isaias,20200804a_jpgs,P21772619.jpg,2020/08/04,0.6262664000000001,5f71fed4c7b9ab1dcf3b3f5d,33.90882544942928,-77.998026509314
isaias,20200804a_jpgs,S21769648.jpg,2020/08/04,0.69989187,5f71fed4c7b9ab1dcf3b437a,34.60354326803812,-77.2179166221091
isaias,20200804a_jpgs,S21771193.jpg,2020/08/04,2.0981755e-05,5f71fed4c7b9ab1dcf3b4530,33.86692083166885,-77.95986087586353
isaias,20200804a_jpgs,C21772474.jpg,2020/08/04,4.0817120000000006e-16,5f71fed4c7b9ab1dcf3b3d7e,34.0066874703124,-77.9706297343031
isaias,20200804a_jpgs,S21765764.jpg,2020/08/04,0.8757378,5f71fed4c7b9ab1dcf3b4002,35.236684046030476,-75.56156266386647
isaias,20200804a_jpgs,S21776542.jpg,2020/08/04,0.5676879,5f71fed4c7b9ab1dcf3b49c7,32.810555348742156,-79.8960730902161
isaias,20200804a_jpgs,S21774212.jpg,2020/08/04,0.1554573,5f71fed4c7b9ab1dcf3b47b3,33.61679454855785,-78.96283922737587
isaias,20200804a_jpgs,S21775140.jpg,2020/08/04,0.5445529,5f71fed4c7b9ab1dcf3b48ba,33.10225291798715,-79.30272801101235
isaias,20200804a_jpgs,S21767544.jpg,2020/08/04,0.28040096,5f71fed4c7b9ab1dcf3b41fc,34.60500389536425,-76.53341420529662
isaias,20200804a_jpgs,S21775175.jpg,2020/08/04,0.00241745,5f71fed4c7b9ab1dcf3b48c4,33.085677497958,-79.33096387143893
isaias,20200804a_jpgs,S21774480.jpg,2020/08/04,0.6826401,5f71fed4c7b9ab1dcf3b47ff,33.47759122682355,-79.09111187742546
isaias,20200804a_jpgs,S21769853.jpg,2020/08/04,0.9794103000000001,5f71fed4c7b9ab1dcf3b43b4,34.52865786346635,-77.34408564075407
isaias,20200804a_jpgs,S21769800.jpg,2020/08/04,0.23423077,5f71fed4c7b9ab1dcf3b43a5,34.545878217375474,-77.31162171680327
isaias,20200804a_jpgs,S21770449.jpg,2020/08/04,0.7536951,5f71fed4c7b9ab1dcf3b445d,34.305631262743326,-77.70858093000092
isaias,20200804a_jpgs,S21775888.jpg,2020/08/04,0.65140426,5f71fed4c7b9ab1dcf3b495f,32.81475038055152,-79.7225219566261
isaias,20200804a_jpgs,S21766582.jpg,2020/08/04,0.99488044,5f71fed4c7b9ab1dcf3b40eb,35.03695602298073,-76.08196739168105
isaias,20200804a_jpgs,C21776419.jpg,2020/08/04,0.22372055,5f71fed4c7b9ab1dcf3b3dc1,32.74403323119293,-79.8483364787501
isaias,20200804a_jpgs,S21770445.jpg,2020/08/04,0.302208,5f71fed4c7b9ab1dcf3b445c,34.306981335751075,-77.70573940834174
isaias,20200804a_jpgs,P21767882.jpg,2020/08/04,0.02797117,5f71fed4c7b9ab1dcf3b3e3c,34.67372410477018,-76.65951475237698
isaias,20200804a_jpgs,P21768054.jpg,2020/08/04,0.20913237,5f71fed4c7b9ab1dcf3b3e6d,34.70379782379975,-76.76833251142591
isaias,20200804a_jpgs,S21772551.jpg,2020/08/04,1.1701834e-06,5f71fed4c7b9ab1dcf3b4611,33.96247779147099,-78.00133909980607
isaias,20200804a_jpgs,P21772439.jpg,2020/08/04,2.6262824e-05,5f71fed4c7b9ab1dcf3b3f2a,34.02770426190668,-77.9480914834897
isaias,20200804a_jpgs,S21775867.jpg,2020/08/04,0.028377863,5f71fed4c7b9ab1dcf3b4959,32.82599949426825,-79.71720398957682
isaias,20200804a_jpgs,S21769247.jpg,2020/08/04,0.9213074,5f71fed4c7b9ab1dcf3b4308,34.6834544665001,-76.9256317531536
isaias,20200804a_jpgs,P21767910.jpg,2020/08/04,5.3552295e-08,5f71fed4c7b9ab1dcf3b3e44,34.68728926411395,-76.6715949199222
isaias,20200804a_jpgs,S21773503.jpg,2020/08/04,0.9253233000000001,5f71fed4c7b9ab1dcf3b46ea,33.86510800944117,-78.50779327244672
isaias,20200804a_jpgs,S21774230.jpg,2020/08/04,0.07981787,5f71fed4c7b9ab1dcf3b47b8,33.607553859365574,-78.97162031844579
isaias,20200804a_jpgs,S21775659.jpg,2020/08/04,0.020584896000000002,5f71fed4c7b9ab1dcf3b491e,32.90347928651887,-79.59463055079704
isaias,20200804a_jpgs,S21775998.jpg,2020/08/04,0.9669097,5f71fed4c7b9ab1dcf3b497e,32.78824885496347,-79.78946416899038
isaias,20200804a_jpgs,C21772607.jpg,2020/08/04,2.0472438e-05,5f71fed4c7b9ab1dcf3b3da4,33.92251373744135,-78.00896951411093
isaias,20200804a_jpgs,S21775192.jpg,2020/08/04,0.004176503,5f71fed4c7b9ab1dcf3b48c9,33.0723526382315,-79.33503518232908
isaias,20200804a_jpgs,P21771706.jpg,2020/08/04,0.022832103,5f71fed4c7b9ab1dcf3b3ed7,34.085818703247575,-77.94591662126211
isaias,20200804a_jpgs,C21772674.jpg,2020/08/04,0.00040877642,5f71fed4c7b9ab1dcf3b3db7,33.883014820683975,-78.03265647815068
isaias,20200804a_jpgs,S21774135.jpg,2020/08/04,0.20161755,5f71fed4c7b9ab1dcf3b479d,33.6570246596766,-78.92534959398334
isaias,20200804a_jpgs,S21772512.jpg,2020/08/04,7.371036e-12,5f71fed4c7b9ab1dcf3b4606,33.98763228245842,-77.99239566672995
isaias,20200804a_jpgs,P21771783.jpg,2020/08/04,0.15145463,5f71fed4c7b9ab1dcf3b3eed,34.13603885986973,-77.9476883427541
isaias,20200804a_jpgs,S21766498.jpg,2020/08/04,0.2145741,5f71fed4c7b9ab1dcf3b40d3,35.06055450188383,-76.02803906458297
isaias,20200804a_jpgs,S21771013.jpg,2020/08/04,5.7628216e-07,5f71fed4c7b9ab1dcf3b44fd,33.97962764851897,-77.90984210642969
isaias,20200804a_jpgs,S21773451.jpg,2020/08/04,0.9726853000000001,5f71fed4c7b9ab1dcf3b46db,33.880015331453826,-78.46891037750731
isaias,20200804a_jpgs,S21773845.jpg,2020/08/04,0.016317321,5f71fed4c7b9ab1dcf3b474b,33.78146465006375,-78.75533760221845
isaias,20200804a_jpgs,P21771353.jpg,2020/08/04,4.2590029999999997e-16,5f71fed4c7b9ab1dcf3b3e73,33.8306572434106,-78.0096458445111
isaias,20200804a_jpgs,P21771424.jpg,2020/08/04,1.30451925e-08,5f71fed4c7b9ab1dcf3b3e87,33.88721611378113,-78.00458184667008
isaias,20200804a_jpgs,S21766586.jpg,2020/08/04,0.99532205,5f71fed4c7b9ab1dcf3b40ec,35.035502703851925,-76.08400311351201
isaias,20200804a_jpgs,S21775744.jpg,2020/08/04,0.7705649,5f71fed4c7b9ab1dcf3b4936,32.880587931507854,-79.64846581691984
isaias,20200804a_jpgs,C21776687.jpg,2020/08/04,6.6953048e-09,5f71fed4c7b9ab1dcf3b3e0d,32.89500333742008,-79.94546387477659
isaias,20200804a_jpgs,C21776986.jpg,2020/08/04,0.0009747977,5f71fed4c7b9ab1dcf3b3e1f,32.85336465035715,-79.88884806904318
isaias,20200804a_jpgs,S21774991.jpg,2020/08/04,0.7582894,5f71fed4c7b9ab1dcf3b4890,33.15962372067225,-79.21683261695293
isaias,20200804a_jpgs,S21771175.jpg,2020/08/04,7.912559e-06,5f71fed4c7b9ab1dcf3b452b,33.87932087429607,-77.95662519700915
isaias,20200804a_jpgs,S21770227.jpg,2020/08/04,0.26592377,5f71fed4c7b9ab1dcf3b441e,34.402632295504375,-77.58326593852556
isaias,20200804a_jpgs,S21767234.jpg,2020/08/04,0.09087038,5f71fed4c7b9ab1dcf3b41a4,34.76341191792485,-76.40732009439333
isaias,20200804a_jpgs,S21776626.jpg,2020/08/04,0.028908601000000003,5f71fed4c7b9ab1dcf3b49df,32.85652430570117,-79.92712640949367
isaias,20200804a_jpgs,S21769084.jpg,2020/08/04,0.4884759,5f71fed4c7b9ab1dcf3b42da,34.69801355984258,-76.80630581302992
isaias,20200804a_jpgs,C21771550.jpg,2020/08/04,0.00016965192,5f71fed3c7b9ab1dcf3b3cf4,33.97559590746515,-77.94498436922558
isaias,20200804a_jpgs,S21768830.jpg,2020/08/04,0.026533524,5f71fed4c7b9ab1dcf3b4292,34.677173072690394,-76.6170409111782
isaias,20200804a_jpgs,S21769846.jpg,2020/08/04,0.88698393,5f71fed4c7b9ab1dcf3b43b2,34.53103494197562,-77.33964042520824
isaias,20200804a_jpgs,C21771750.jpg,2020/08/04,1.752531e-07,5f71fed4c7b9ab1dcf3b3d2d,34.11961931286065,-77.92699492265827
isaias,20200804a_jpgs,S21766892.jpg,2020/08/04,0.9086224,5f71fed4c7b9ab1dcf3b4143,34.91081318697572,-76.24254395183975
isaias,20200804a_jpgs,S21776658.jpg,2020/08/04,0.037105646,5f71fed4c7b9ab1dcf3b49e8,32.87716242097455,-79.92798168006443
isaias,20200804a_jpgs,S21772985.jpg,2020/08/04,0.92164844,5f71fed4c7b9ab1dcf3b4657,33.912946975014776,-78.10640427427889
isaias,20200804a_jpgs,P21771695.jpg,2020/08/04,0.010247659000000001,5f71fed4c7b9ab1dcf3b3ed4,34.0787062185859,-77.94805069842525
isaias,20200804a_jpgs,S21768020.jpg,2020/08/04,0.0024286476,5f71fed4c7b9ab1dcf3b423e,34.7291042899289,-76.74189351320231
isaias,20200804a_jpgs,S21766259.jpg,2020/08/04,0.9992495000000001,5f71fed4c7b9ab1dcf3b408f,35.1427323295678,-75.89088605985219
isaias,20200804a_jpgs,S21768936.jpg,2020/08/04,0.99978036,5f71fed4c7b9ab1dcf3b42b0,34.69784846902005,-76.69354917873308
isaias,20200804a_jpgs,S21776549.jpg,2020/08/04,0.5586064000000001,5f71fed4c7b9ab1dcf3b49c9,32.8145958643121,-79.89890924307424
isaias,20200804a_jpgs,P21777080.jpg,2020/08/04,7.363816e-05,5f71fed4c7b9ab1dcf3b3fef,32.7945542801571,-79.87973994209678
isaias,20200804a_jpgs,S21770308.jpg,2020/08/04,0.23878674,5f71fed4c7b9ab1dcf3b4435,34.36755005585328,-77.62919350256185
isaias,20200804a_jpgs,S21773592.jpg,2020/08/04,0.9756716999999999,5f71fed4c7b9ab1dcf3b4703,33.84962521630387,-78.57117653123397
isaias,20200804a_jpgs,S21769881.jpg,2020/08/04,0.12050304,5f71fed4c7b9ab1dcf3b43bc,34.51996701275315,-77.36234259894
isaias,20200804a_jpgs,S21774833.jpg,2020/08/04,0.025932588,5f71fed4c7b9ab1dcf3b4863,33.247756265853454,-79.18450786343145
isaias,20200804a_jpgs,C21771462.jpg,2020/08/04,2.0444462999999998e-07,5f71fed3c7b9ab1dcf3b3cdb,33.91418316852365,-77.97639432951918
isaias,20200804a_jpgs,S21773387.jpg,2020/08/04,0.99778724,5f71fed4c7b9ab1dcf3b46c9,33.8937095960747,-78.420579182461
isaias,20200804a_jpgs,S21773810.jpg,2020/08/04,0.84101295,5f71fed4c7b9ab1dcf3b4741,33.79343428757323,-78.7318079831299
isaias,20200804a_jpgs,P21771438.jpg,2020/08/04,2.2646425e-08,5f71fed4c7b9ab1dcf3b3e8b,33.89872532433292,-78.00053748971257
isaias,20200804a_jpgs,S21768672.jpg,2020/08/04,0.8826453000000002,5f71fed4c7b9ab1dcf3b4265,34.5917357541364,-76.52994908821367
isaias,20200804a_jpgs,S21766315.jpg,2020/08/04,0.9768053,5f71fed4c7b9ab1dcf3b409f,35.12483816896068,-75.92483984354132
isaias,20200804a_jpgs,S21775624.jpg,2020/08/04,0.17780569,5f71fed4c7b9ab1dcf3b4914,32.914668277695554,-79.574800062515
isaias,20200804a_jpgs,S21775217.jpg,2020/08/04,0.011310526999999999,5f71fed4c7b9ab1dcf3b48d0,33.05681815163835,-79.34211420146855
isaias,20200804a_jpgs,S21771189.jpg,2020/08/04,0.00020752108,5f71fed4c7b9ab1dcf3b452f,33.86971832941515,-77.96053894397012
isaias,20200804a_jpgs,S21775631.jpg,2020/08/04,0.44251835,5f71fed4c7b9ab1dcf3b4916,32.91061567187612,-79.57650321135165
isaias,20200804a_jpgs,S21774967.jpg,2020/08/04,0.984821,5f71fed4c7b9ab1dcf3b4889,33.17195878923182,-79.20231546429653
isaias,20200804a_jpgs,S21766920.jpg,2020/08/04,0.71232253,5f71fed4c7b9ab1dcf3b414b,34.899572232220926,-76.25709977837725
isaias,20200804a_jpgs,S21766501.jpg,2020/08/04,0.16050278,5f71fed4c7b9ab1dcf3b40d4,35.05962617579295,-76.0302640852642
isaias,20200804a_jpgs,S21774988.jpg,2020/08/04,0.89282215,5f71fed4c7b9ab1dcf3b488f,33.161931060689774,-79.21512830730018
isaias,20200804a_jpgs,S21767241.jpg,2020/08/04,0.25482994,5f71fed4c7b9ab1dcf3b41a6,34.76064538494678,-76.41124081335235
isaias,20200804a_jpgs,S21771914.jpg,2020/08/04,0.5794604,5f71fed4c7b9ab1dcf3b45d9,34.23326388674057,-77.93436141814226
isaias,20200804a_jpgs,S21775076.jpg,2020/08/04,0.18771207,5f71fed4c7b9ab1dcf3b48a8,33.12404648449305,-79.26143644635883
isaias,20200804a_jpgs,S21775259.jpg,2020/08/04,0.0002257409,5f71fed4c7b9ab1dcf3b48dc,33.03115903429532,-79.35474543966995
isaias,20200804a_jpgs,S21774931.jpg,2020/08/04,0.0049468405,5f71fed4c7b9ab1dcf3b487f,33.1844429376,-79.18883371528175
isaias,20200804a_jpgs,S21769063.jpg,2020/08/04,0.72360694,5f71fed4c7b9ab1dcf3b42d4,34.69985038418745,-76.79101755844965
isaias,20200804a_jpgs,S21770273.jpg,2020/08/04,0.67654705,5f71fed4c7b9ab1dcf3b442b,34.383638118640505,-77.60992012312207
isaias,20200804a_jpgs,S21766010.jpg,2020/08/04,0.9097119,5f71fed4c7b9ab1dcf3b4048,35.198916887028,-75.73251023962571
isaias,20200804a_jpgs,S21774910.jpg,2020/08/04,0.00034658203,5f71fed4c7b9ab1dcf3b4879,33.19795742100142,-79.1828890953245
isaias,20200804a_jpgs,S21775973.jpg,2020/08/04,0.9172395000000001,5f71fed4c7b9ab1dcf3b4977,32.79433659724045,-79.76978303608445
isaias,20200804a_jpgs,S21767498.jpg,2020/08/04,0.0033185665999999996,5f71fed4c7b9ab1dcf3b41ef,34.630588866268745,-76.51634320619483
isaias,20200804a_jpgs,S21770763.jpg,2020/08/04,0.0035311128,5f71fed4c7b9ab1dcf3b44b6,34.13952429285695,-77.84587581243302
isaias,20200804a_jpgs,S21765859.jpg,2020/08/04,0.99687153,5f71fed4c7b9ab1dcf3b401d,35.228908503167375,-75.63305497567
isaias,20200804a_jpgs,S21774632.jpg,2020/08/04,0.0017073512,5f71fed4c7b9ab1dcf3b482a,33.3834945109802,-79.14682355243858
isaias,20200804a_jpgs,P21767920.jpg,2020/08/04,0.29746306,5f71fed4c7b9ab1dcf3b3e47,34.69192474431582,-76.67544726699956
isaias,20200804a_jpgs,P21767994.jpg,2020/08/04,0.87730575,5f71fed4c7b9ab1dcf3b3e5c,34.699906874997005,-76.72601645416883
isaias,20200804a_jpgs,S21766154.jpg,2020/08/04,0.99581534,5f71fed4c7b9ab1dcf3b4071,35.16783818560075,-75.82394952665827
isaias,20200804a_jpgs,S21766652.jpg,2020/08/04,0.99330115,5f71fed4c7b9ab1dcf3b40ff,35.00928070538563,-76.1188893726471
isaias,20200804a_jpgs,S21767343.jpg,2020/08/04,0.074058115,5f71fed4c7b9ab1dcf3b41c3,34.711651707611125,-76.45486261695193
isaias,20200804a_jpgs,S21765750.jpg,2020/08/04,0.08833766,5f71fed4c7b9ab1dcf3b3ffe,35.23863404957832,-75.55077008407892
isaias,20200804a_jpgs,P21776675.jpg,2020/08/04,0.053242057999999995,5f71fed4c7b9ab1dcf3b3fbf,32.882596739031726,-79.96141997142286
isaias,20200804a_jpgs,S21768827.jpg,2020/08/04,0.019050516,5f71fed4c7b9ab1dcf3b4291,34.678734854210944,-76.61430332055784
isaias,20200804a_jpgs,S21775850.jpg,2020/08/04,0.62842387,5f71fed4c7b9ab1dcf3b4954,32.83468687673325,-79.70945840002057
isaias,20200804a_jpgs,S21775963.jpg,2020/08/04,0.9181002,5f71fed4c7b9ab1dcf3b4974,32.79849201534565,-79.76105154921083
isaias,20200804a_jpgs,C21776475.jpg,2020/08/04,0.12288496,5f71fed4c7b9ab1dcf3b3dd1,32.76753673088913,-79.8811431182112
isaias,20200804a_jpgs,C21767955.jpg,2020/08/04,0.00050449633,5f71fed3c7b9ab1dcf3b3c9a,34.71075273842175,-76.69672819213852
isaias,20200804a_jpgs,S21770653.jpg,2020/08/04,0.017942147,5f71fed4c7b9ab1dcf3b4497,34.20204671385435,-77.79995300195539
isaias,20200804a_jpgs,C21776624.jpg,2020/08/04,3.6689638e-08,5f71fed4c7b9ab1dcf3b3dfb,32.8516657735717,-79.94005232533044
isaias,20200804a_jpgs,S21775125.jpg,2020/08/04,0.8815905999999999,5f71fed4c7b9ab1dcf3b48b6,33.1066422194721,-79.29347231747057
isaias,20200804a_jpgs,S21769821.jpg,2020/08/04,0.62283653,5f71fed4c7b9ab1dcf3b43ab,34.5385705141295,-77.32515842279038
isaias,20200804a_jpgs,P21771625.jpg,2020/08/04,1.1374704e-08,5f71fed4c7b9ab1dcf3b3ec0,34.026965852424645,-77.94247305565618
isaias,20200804a_jpgs,S21773518.jpg,2020/08/04,0.96888554,5f71fed4c7b9ab1dcf3b46ee,33.86405327631145,-78.51916276254123
isaias,20200804a_jpgs,S21766329.jpg,2020/08/04,0.9965563000000001,5f71fed4c7b9ab1dcf3b40a3,35.119712557997474,-75.93333372792632
isaias,20200804a_jpgs,S21774262.jpg,2020/08/04,0.17433079,5f71fed4c7b9ab1dcf3b47c1,33.59122243058202,-78.98701607494209
